Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DeepResearchStatusEvent.AdditionalInfo,AdditionalInfo,DeepResearchStatusEvent,,AdditionalInfo,Additional Info,Additional Info,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.AppName,AppName,DeepResearchStatusEvent,,AppName,App Name,App Name,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.CompletedAt,CompletedAt,DeepResearchStatusEvent,,CompletedAt,Completed At,Completed At,日付/時間,false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.CreatedBy,CreatedById,DeepResearchStatusEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.CreatedDate,CreatedDate,DeepResearchStatusEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.ErrorCode,ErrorCode,DeepResearchStatusEvent,,ErrorCode,Error Code,Error Code,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.ErrorMessage,ErrorMessage,DeepResearchStatusEvent,,ErrorMessage,Error Message,Error Message,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.EventCreationDate,EventCreationDate,DeepResearchStatusEvent,,EventCreationDate,Event creation date,Event creation date,日付/時間,false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.EventPublishDate,EventPublishDate,DeepResearchStatusEvent,,EventPublishDate,Event publish date,Event publish date,日付/時間,false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.EventType,EventType,DeepResearchStatusEvent,,EventType,Type of CDP Event,Type of CDP Event,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.EventUuid,EventUuid,DeepResearchStatusEvent,,EventUuid,Event UUID,Event UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.JobIdentifier,JobIdentifier,DeepResearchStatusEvent,,JobIdentifier,Job Identifier,Job Identifier,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.ReplayId,ReplayId,DeepResearchStatusEvent,,ReplayId,Replay ID,Replay ID,外部参照,false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.ReportFilePath,ReportFilePath,DeepResearchStatusEvent,,ReportFilePath,Report File Path,Report File Path,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.ResearchIdentifier,ResearchIdentifier,DeepResearchStatusEvent,,ResearchIdentifier,Research Identifier,Research Identifier,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.SchemaVersion,SchemaVersion,DeepResearchStatusEvent,,SchemaVersion,Schema version of the event,Schema version of the event,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DeepResearchStatusEvent.Status,Status,DeepResearchStatusEvent,,Status,Status,Status,テキスト(50),false,true,false,false,false,false
